Year;codtrait;id_bassin;datesimul;nomplante;dmbaer;dmstm;dmsug;etm;etp;etr;irdose;jat;nage;pari;rr;rg;sdj;sug_stm;tmo;tn;tx;yldcan;lai;ei;kcp;stmo;stmot;swdf1;swdf2;swdef;mst;swdfpart1;trp;runoff;srunoff;runofft;srunofft;par;spar;spari;sparit;drain;sdrain;sdraint;sddbla;sddblat;setp;setm;setr;setpt;setmt;setrt;dmrac;tmp;strpt;strp;stmp;stmpt;stock;stockfr;stockm;htvd;spr;stockevap;swdefm;swdf1m;swdf2m;swdeft;swdf1t;swdf2t;tableclimat;id_session
2018;1;1;2018-09-15;R570;3972.6657598127;2019.8045853599;1061.131893847;3.683928365132;3.27;3.683928365132;50;226;366;5.5621056980893;0.1;11.72;3260.25;14.660022367333;18.25;14.0;22.5;72.382692690258;6.1808426360131;0.94916479489578;1.05;7652.25;4616.45;1;1;0.96930059695723;4495.4438104582;1;3.4335;0;44.176;0;20.492;5.86;2669.12;1643.8210286478;1434.2313000782;47.881040005973;18321.348411294;11175.195178324;3260.25;1904.45;1108.73;1260.3595170716;1260.3595170716;645.27;742.58910605877;742.58910605877;449.54438104582;3.4335;677.50659150529;831.83808779087;831.83808779087;677.50659150529;116.31607163487;116.31607163487;596.31607163487;151.9475;1382.2;603.81607163487;0.95626123977555;1;1;219.81175744951;226;226;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2018;1;1;2018-09-15;R570;4280.318842879;2247.9555876076;1180.1881262241;3.2956696494926;2.92;3.2956696494926;50;226;366;5.7845276583291;0.3;12.21;3516.3;14.650017141924;18.95;15.4;22.5;80.558822204156;6.1142477413831;0.94750657794089;1.05;7908.3;4802.6;1;1;0.99670103138189;4837.4075913781;1;3.066;0;53.448;0;24.22;6.105;2809.94;1777.4965662778;1571.9155207688;47.005217087855;18284.820561531;11267.784016859;3516.3;2090.6;1123.59;1139.4051206035;1128.9271081183;658.33;757.43533551007;757.43533551007;483.74075913781;3.066;691.19452578903;835.31885819907;845.79687068423;691.19452578903;995.70433035051;995.70433035051;4991.7043303505;189.4425;1663.4;4999.2043303505;0.86298970306475;1;1;225.24180647096;226;226;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5926.3874217071;3481.7257462927;1736.4056790925;3.9093039363817;3.35;3.9093039363817;50;269;366;4.9851147774247;0.3;10.89;4580.1;15.42570662648;22.3;18.2;26.4;112.56571391756;5.1275437617406;0.91553990402658;1.05;8972.1;6666.8;1;1;0.94415280090883;6665.5273053129;1.069;3.5175;0;45.732;0;38.936;5.445;3595.51;2512.7847096637;2311.2133454026;44.489609647312;17971.812892487;13407.848953525;4580.1;3438.8;1552.44;1791.3644114497;1791.3644114497;1099.94;1270.7159320904;1270.7159320904;666.55273053129;3.5175;1154.8498484953;1305.7076411154;1305.7076411154;1154.8498484953;66.090696063618;66.090696063618;346.09069606362;345.6507524019;1540;353.59069606362;0.92197489043308;1;0.992935002889;250.84691525585;269;266.58662795145;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5646.6061474515;3271.5539365683;1588.1935808457;3.8700950435985;3.31;3.8700950435985;50;265;366;4.8454247720777;3.2;10.61;4907.7;14.878776478829;22.35;19.2;25.5;106.7422165462;5.0749012567175;0.9133694198073;1.05;9299.7;6752.7;1;1;0.97419936637601;6354.7444789201;1.0705;3.4755;0.008;72.736;0.008;56.708;5.305;3396.745;2342.4712362643;2139.4635086485;47.254604566384;18725.011785071;13775.779926395;4907.7;3572.7;1565.93;1802.6716554261;1802.5223099725;1073.19;1246.5310354277;1246.5310354277;635.47444789201;3.4755;1126.7386923431;1295.4504993956;1295.5998448492;1126.7386923431;146.1299049564;146.1299049564;746.1299049564;396.63570200928;2371.4;753.6299049564;0.94787994277851;1;0.99761089129735;256.68979309715;265;264.12558621483;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5169.808369242;2914.4552128357;1473.4899762955;3.7085238429124;3.21;3.7085238429124;50;254;366;4.3170853256372;4.6;9.33;4211.25;15.104197502846;20.4;16.5;24.3;97.554999265464;5.3856552949862;0.92542021985793;1.05;8603.25;5977.55;1;1;0.99628776392101;5825.3422720845;1.012;3.3705;0.064;78.48;0.064;60.78;4.665;3170.125;2121.6023055422;1918.256026226;48.945969979775;18705.380370933;13409.564560771;4211.25;2929.55;1493.04;1546.2041321185;1528.9481529095;976.98;1128.0745618776;1128.0745618776;582.53422720845;3.3705;1025.7505270126;1190.815843194;1208.071822403;1025.7505270126;995.29147615709;995.29147615709;4991.2914761571;293.8535085699;2508.6;4998.7914761571;0.86846018607402;1;0.99995349424292;252.87079623436;254;253.98297889291;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5630.9786825963;3259.7529374287;1618.6288524796;3.8580632053184;3.30;3.8580632053184;50;265;366;4.8367748724766;1.9;10.59;4907.2;15.218801762305;22.35;19.2;25.5;106.35718092397;5.0770905599151;0.91346078800314;1.05;9299.2;6752.6;1;1;0.90354841986704;6337.3913113449;1.0705;3.465;0;71.36;0;54.256;5.295;3393.045;2333.8437144602;2132.2436388658;45.963121653147;18721.736168196;13707.727065536;4907.2;3572.6;1564.26;1816.662369145;1815.1618950093;1072.04;1247.8616165984;1247.8616165984;633.73913113449;3.465;1125.4286878637;1291.9724322152;1293.4729063508;1125.4286878637;36.141936794682;36.141936794682;196.14193679468;387.49280087759;2324.4;203.64193679468;0.87200734199973;1;0.98283304710655;233.80345958504;265;259.5478558329;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5455.812053845;3128.6628258587;1566.631264591;3.8947130049739;3.35;3.8947130049739;50;260;366;4.6416537441801;4.5;10.1;4524.25;15.170891226282;21.3;17.5;25.1;103.26560524519;5.2179005011484;0.91913935528319;1.05;8916.25;6351.4;1;1;0.95131608743783;6142.9028224105;1.039;3.5175;0.06;85.692;0.06;65.32;5.05;3317.975;2250.0034156639;2048.6242832679;48.65202573751;19078.95250542;13753.010699426;4524.25;3231.4;1551.35;1793.150207585;1793.150207585;1048.47;1213.7721551928;1213.7721551928;614.29028224105;3.5175;1100.8190420843;1273.8612569147;1273.8612569147;1100.8190420843;76.105286995026;76.105286995026;396.10528699503;338.77494535642;2693.9;403.60528699503;0.92925800474646;1;0.99495763253615;244.82784806009;260;258.17455846923;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;4905.2201816032;2716.2727172041;1405.0501523817;3.5509047607806;3.09;3.5509047607806;50;247;366;4.0622393410666;6.4;8.73;3949.45;15.198663383377;19.7;15.8;23.6;92.445639260514;5.5361636502353;0.93063902429933;1.05;8341.45;5619.5;1;1;0.92898190478439;5531.5069836514;1;3.2445;0.136;92.336;0.136;62.556;4.365;3061.02;2010.9325851522;1799.6677350579;50.841482504773;19385.341267903;13169.899550372;3949.45;2655.5;1447.26;1671.8866551402;1671.5736368574;914.51;1054.4121622229;1054.4121622229;553.15069836514;3.2445;960.2355;1151.4108143375;1151.7238326204;960.2355;46.449095239219;46.449095239219;246.44909523922;251.67863191617;2870.7;253.94909523922;0.90329438624185;1;0.9936595981607;225.91175675554;247;244.97032948903;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5620.9490045457;3252.2762193528;1618.5395308474;3.8557262665731;3.30;3.8557262665731;50;264;366;4.8309198311148;0.6;10.57;4871.65;15.217924210999;22.25;19.1;25.4;106.35744457694;5.092021021586;0.91408133039069;1.05;9263.65;6699.75;1;1;0.90360684333567;6326.2527608351;1.0675;3.465;0;69.628;0;51.836;5.285;3388.375;2329.857799595;2122.7323125495;44.67838949471;18639.730074871;13573.603489363;4871.65;3531.75;1562.34;1814.0916500497;1812.5976513958;1065.1;1238.7133205207;1238.7133205207;632.62527608351;3.465;1118.3065629974;1289.7503206563;1291.2443193102;1118.3065629974;36.144273733427;36.144273733427;196.14427373343;382.05887936899;2238.1;203.64427373343;0.87218264642039;1;0.9829644938859;233.03216698698;264;258.65052836705;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5590.313768632;3229.3842402123;1568.8446078063;3.8179869232059;3.27;3.8179869232059;50;263;366;4.7706668282239;2.0;10.43;4827.85;14.821054311442;22.15;19.0;25.3;105.8524295802;5.1093769699563;0.91479709074283;1.05;9219.85;6641.65;1;1;0.90455032691985;6292.2815562781;1.0645;3.4335;0;75.216;0;55.928;5.215;3375.095;2314.7875882537;2106.8862319685;48.183430977897;19137.744080696;13905.585627205;4827.85;3485.65;1307.43;1508.9947459201;1508.8579062274;863.71;1001.6424558128;1001.6424558128;629.2281556278;3.4335;906.8955;1055.3028202829;1055.4396599756;906.8955;36.182013076794;36.182013076794;196.18201307679;386.085;2438;203.68201307679;0.89285460648215;1;1;237.95893860468;263;263;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5313.4856188101;3022.0552693504;1514.1399924349;3.8011649505103;3.28;3.8011649505103;50;256;366;4.4733544787241;5.5;9.7;4366.7;15.038784648984;20.85;17.0;24.7;100.68233755426;5.3017209557563;0.92234112963383;1.05;8758.7;6135.75;1;1;0.90497087623724;5984.9351783988;1.0255;3.444;0.1;89.48;0.1;67.896;4.85;3241.85;2185.1028347762;1975.34676581;51.599981480282;19524.347023897;13864.158643289;4366.7;3063.75;1282.92;1475.6810181439;1475.6741410533;837.19;966.46836847852;966.46836847852;598.49351783988;3.444;879.0495;1028.2039788388;1028.2108559295;879.0495;36.19883504949;36.19883504949;196.19883504949;316.99;2805.7;203.69883504949;0.89512089441828;1;1;231.83829078804;256;256;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5418.8737071714;3101.008809745;1543.2402374468;3.8677464446571;3.33;3.8677464446571;50;259;366;4.5959050979787;5.6;9.99;4479.95;15.042626037218;21.2;17.4;25.0;102.59114556385;5.242725005803;0.92010112071645;1.05;8871.95;6295.25;1;1;0.90330633888357;6101.9098428372;1.036;3.4965;0.104;87.704;0.104;66.22;4.995;3294.16;2233.3156883191;2028.5893737345;51.629448306362;19469.073899829;13959.762258872;4479.95;3187.25;1304.83;1501.218144802;1501.1898466152;864.37;999.02869036423;999.02869036423;610.19098428372;3.4965;907.54727790903;1051.4179614257;1051.4462596125;907.54727790903;36.132253555343;36.132253555343;196.13225355534;334.555;2774.1;203.63225355534;0.89337620517605;1;1;234.02428274089;259;259;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;4709.0101540095;2570.0275612253;1265.0490957143;3.1436160794105;2.69;3.1436160794105;50;253;366;5.5071041849795;0.4;12.05;4353.2;14.670780453122;22;17.7;26.3;86.229161410779;5.0910760697773;0.91404218837834;1.05;8745.2;6035.15;1;1;0.98428191960295;5313.3981291153;1.06;2.8245;0;114.388;0;77.144;6.025;2926.69;1888.7013270838;1687.5312411366;46.906494896499;20097.866760531;13996.973570766;4353.2;2999.15;1277.17;1443.6721649059;1443.3888555483;812.03;943.26127717536;943.26127717536;531.33981291152;2.8245;852.52695805615;1006.5978694427;1006.8811788003;852.52695805615;196.85638392059;196.85638392059;996.85638392059;315.145;3452.5;1004.3563839206;0.95460681067997;1;1;248.28369361412;253;253;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5763.6072409632;3360.0546702184;1704.7216304299;3.4471498111911;2.95;3.4471498111911;50;267;366;5.5844960407569;0.0;12.22;4478.45;15.62121515334;21.55;17.5;25.6;109.12861859312;5.0898844971724;0.9139928053612;1.05;8870.45;6522.75;1;1;0.88509500629363;6484.5272141298;1.0465;3.0975;0;91.26;0;64.484;6.11;3485.245;2416.2382064757;2210.4349063783;46.203658801985;19463.126178057;14198.330895681;4478.45;3318.75;1307.1;1507.3713743887;1505.7609717542;929.77;1071.9475235242;1071.9475235242;648.45272141298;3.0975;976.25786465386;1103.4534530519;1105.0638556864;976.25786465386;26.552850188809;26.552850188809;146.55285018881;328.55554939259;2771.7;154.05285018881;0.86021720701345;0.99997064151158;0.98980154453927;231.26841588253;266.98925479324;263.30244318134;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5349.3096327043;3049.3611284965;1571.4890848107;3.8298924008477;3.31;3.8298924008477;50;258;366;5.1554995038955;1.1;11.16;4022.3;15.541156333146;20.25;16.2;24.3;101.11789953873;5.3444624085994;0.92392464227517;1.05;8414.3;5968;1;1;0.87233691997174;6024.6447501587;1.0075;3.4755;0;86.94;0;60.792;5.58;3297.18;2219.9337544466;2008.1804957848;47.271424190926;19503.001061411;13778.90214161;4022.3;2872;1249.27;1438.4899920133;1437.0888309894;859.56;988.21516246149;988.21516246149;602.46447501587;3.4755;902.49117102698;1036.8483618514;1038.2495228753;902.49117102698;26.170107599152;26.170107599152;146.17010759915;262.57424292266;2738.2;153.67010759915;0.86647288814825;1;0.99367409799646;225.05949458462;258;256.01372550399;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5730.7454407449;3335.4661436888;1695.0895344071;3.4207205082143;2.93;3.4207205082143;50;266;366;5.5489164481541;0.4;12.13;4430.2;15.61169371463;21.4;17.4;25.4;108.57819563925;5.1120770680967;0.91490790571379;1.05;8822.2;6464;1;1;0.88597598305952;6448.0813224899;1.042;3.0765;0;88.54;0;62.32;6.065;3468.285;2400.0512209995;2193.6967572304;46.630380821604;19468.819765296;14154.919807687;4430.2;3272;1299.84;1498.7191817565;1497.1609552122;921.66;1062.2752866988;1062.2752866988;644.80813224899;3.0765;967.74284436152;1095.8593585913;1097.4175851355;967.74284436152;26.579279491786;26.579279491786;146.57927949179;321.5320453636;2766.1;154.07927949179;0.86100058955912;0.99997056561394;0.99019508270834;230.59082377671;265.9892270147;262.42877850624;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;4792.5051376152;2632.2000555533;1354.0569409068;2.9438874205342;2.57;2.9438874205342;50;244;366;4.7808126413728;0.9;10.24;3753.95;15.006284031655;19.15;15.1;23.2;90.232661067227;5.631446230308;0.93375246901813;1.05;8145.95;5434.25;1;1;0.98528056289733;5405.967931976;1;2.6985;0;85.076;0;48.696;5.12;3015.87;1972.6164734439;1765.585054985;47.613513473546;19538.373112974;12922.238470633;3753.95;2506.25;1155.82;1315.5295135993;1315.4947744464;741.15;853.4075253981;853.4075253981;540.5967931976;2.6985;778.17729851965;915.70004398572;915.73478313861;778.17729851965;197.05611257947;197.05611257947;997.05611257947;225.6325;2736;1004.5561125795;0.95679637935399;1;1;239.73296237301;244;244;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5514.4703409858;3173.5661996198;1582.0247219827;3.3733101175738;2.90;3.3733101175738;50;259;366;5.5025701405333;0.5;11.98;4487.8;15.068111478433;21.25;17.2;25.3;104.99157271613;5.2047723839004;0.91862606686699;1.05;8879.8;6324.55;1;1;0.91566724706066;6208.1548946761;1.0375;3.045;0;86.248;0;59.764;5.99;3323.805;2285.7122117552;2085.3543444587;46.779044082722;19439.725925246;13779.023497484;4487.8;3216.55;1288.21;1486.2874943771;1485.9993848711;883.46;1020.6260942107;1020.6260942107;620.81548946761;3.045;927.45617347653;1061.4507490455;1061.7388585516;927.45617347653;36.626689882426;36.626689882426;196.62668988243;332.88017574671;2728.6;204.12668988243;0.89449142235518;1;0.99584643551639;233.48434764473;259;257.479795399;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5138.5583141375;2891.4648169273;1467.3434910616;3.1383837410844;2.72;3.1383837410844;50;250;366;5.1246790817029;0.1;11.06;4097.2;15.017934629022;20.15;16.1;24.2;97.706077920061;5.4217094405162;0.92670507806563;1.05;8489.2;5817.55;1;1;0.92154040647289;5790.3381828091;1.0045;2.856;0;86.736;0;50.056;5.53;3156.325;2114.747131511;1909.9593997114;46.616648154561;19467.075317836;13109.88479669;4097.2;2817.55;1217.96;1403.6480093587;1403.4270659055;806.01;929.3253783744;929.3253783744;579.03381828091;2.856;846.3105;984.24594348755;984.46688694069;846.3105;36.861616258916;36.861616258916;196.86161625892;275.29148368126;2674.1;204.36161625892;0.90013417858645;1;0.99791784779435;226.76686554064;250;249.47636607428;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;4863.6230279284;2685.5929338959;1358.5590294845;3.0757621258403;2.65;3.0757621258403;50;249;366;5.4329636286917;0.2;11.8;3977.05;14.934843214576;21.75;17.4;26.1;90.965737635504;5.2620342165363;0.9208412929986;1.05;8369.05;5728.2;1;1;0.9846211893708;5484.9556961929;1.0525;2.7825;0;86.776;0;49.6;5.9;3015.35;1980.3755202798;1778.585590276;46.777036621573;19477.452828738;13101.746184652;3977.05;2740.2;1186.67;1351.22881938;1351.1469333877;782.17;902.34920133813;902.34920133813;548.49556961929;2.7825;821.16061876594;951.97524842266;952.05713441495;821.16061876594;196.92423787416;196.92423787416;996.92423787416;258.35;2712.3;1004.4242378742;0.95606498535409;1;1;244.48825399331;249;249;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;5100.6852550867;2863.1986935552;1380.334263105;3.3763025522307;2.87;3.3763025522307;50;260;366;5.8876921024743;0.5;12.98;4742.25;14.606153091523;23.15;18.9;27.4;94.503614638007;4.9320519449279;0.90719446879419;1.05;9134.25;6491.8;1;1;0.98311848723885;5748.3998474076;1.0945;3.0135;0;96.504;0;66.536;6.49;3096.855;2057.3798772126;1856.2173044762;46.771534791798;19637.846667456;14042.150374382;4742.25;3371.8;1348.81;1526.196367092;1525.8256350962;893.5;1038.5570642675;1038.5570642675;574.83998474076;3.0135;938.09908776388;1089.1732213583;1089.5439533542;938.09908776388;196.62369744777;196.62369744777;996.62369744777;373.86404228256;3056.8;1004.1236974478;0.95351314908561;1;0.99998177222606;254.80721467866;260;259.99332863474;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;4814.7500253507;2649.2052745239;1296.3637904508;3.2078392814214;2.74;3.2078392814214;50;254;366;5.6145478900564;0.4;12.31;4461.45;14.619049503901;22.3;18.0;26.6;88.676339053698;5.0469170305276;0.91219299594742;1.05;8853.45;6137;1;1;0.98396080359289;5430.8533784216;1.069;2.877;0;110.62;0;74.812;6.155;2973.74;1932.4014480049;1725.8516841211;46.841648632081;20008.253195227;13990.575278062;4461.45;3089;1296.85;1466.1232374883;1465.8346440545;829.29;962.9815890703;962.9815890703;543.08533784216;2.877;870.73742635654;1027.7864407847;1028.0750342185;870.73742635654;196.79216071858;196.79216071858;996.79216071858;331.5425;3381.5;1004.2921607186;0.95430759677142;1;1;249.18509205465;254;254;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;4064.7510389122;2088.9792925691;1035.725965545;3.5392612759818;3.04;3.5392612759818;50;247;366;7.4090967846671;0.1;16.15;4036.75;14.567924120794;20.65;17.2;24.1;71.096331704978;5.1771448349248;0.91753520553153;1.05;8428.75;5662.75;1;1;0.99645719591994;4597.5825300427;1.0195;3.192;0;109.856;0;77.816;8.075;2652.315;1619.6184232517;1413.1041427714;47.723938241412;19942.010741671;13895.405121701;4036.75;2698.75;1150.16;1183.6985090477;1174.2725196047;681.79;794.73830514857;794.73830514857;459.75825300427;3.192;715.87194623029;862.55161759255;871.97760703555;715.87194623029;995.46073872402;995.46073872402;4991.460738724;267.01;3422.1;4998.960738724;0.8762847509929;1;1;246.20446616101;247;247;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;4571.9449133825;2467.0636063987;1202.6730629625;3.8249248792223;3.26;3.8249248792223;50;256;366;7.8590360826703;0.1;17.28;4514.4;14.63242645222;22.05;18.6;25.5;82.192319017602;4.9867819784811;0.90961065771647;1.05;8906.4;6227.9;1;1;0.90437687801944;5160.8816422088;1.0615;3.423;0;111.644;0;80.932;8.64;2858.75;1818.564822611;1610.1184825782;47.447238767164;20199.074758222;14323.568187698;4514.4;3155.9;1236.66;1430.1260562632;1429.606166657;776.55;905.64863936378;905.64863936378;516.08816422088;3.423;815.36477136262;968.1521709854;968.67206059159;815.36477136262;36.175075120778;36.175075120778;196.17507512078;337.2643621098;3456.5;203.67507512078;0.89826276524612;1;0.99686047473575;233.35878401591;256;254.91768470552;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;4682.1667112221;2549.4485684225;1237.3501010459;3.8899383655222;3.31;3.8899383655222;50;258;366;7.9669960727007;0.0;17.55;4627.25;14.636160495867;22.35;18.9;25.8;84.540621250726;4.9483301437882;0.90791978036476;1.05;9019.25;6361.85;1;1;0.90275154086195;5283.2637158261;1.0705;3.4755;0;113.188;0;82.428;8.775;2908.27;1864.0177010765;1656.107774869;47.284121615443;20193.8880505;14423.259924936;4627.25;3265.85;1257.27;1454.0601806017;1453.5138878657;797.8;930.52777232217;930.52777232217;528.32637158261;3.4755;837.67699803583;989.97455141627;990.52084415228;837.67699803583;36.110061634478;36.110061634478;196.11006163448;352.99159691947;3476.7;203.61006163448;0.89662791152447;1;0.99628374263966;234.73680569195;258;256.73036508322;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2019;1;1;2019-09-15;R570;4420.9163666481;2354.3027353447;1151.8566253626;3.7331830488649;3.19;3.7331830488649;50;254;366;7.7177276958826;0.0;16.92;4351.05;14.616519599908;21.55;18.1;25.0;78.805123031471;5.0485234233918;0.91226095696012;1.05;8743.05;6064.8;1;1;0.99626308003117;4993.1721991552;1.0465;3.3495;0;117.692;0;84.136;8.46;2793.625;1758.3536761894;1552.4684280239;47.435996925518;20024.841042877;14307.733883347;4351.05;3016.8;1209.14;1247.0937372259;1236.3001401716;748.66;872.83781527587;872.83781527587;499.31721991552;3.3495;786.07137879036;927.82036343046;938.61396048476;786.07137879036;995.26681695114;995.26681695114;4991.2668169511;314.6375;3574.6;4998.7668169511;0.87738729882886;1;1;253.1262884732;254;254;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
