Year;codtrait;id_bassin;datesimul;nomplante;dmbaer;dmstm;dmsug;etm;etp;etr;irdose;jat;nage;pari;rr;rg;sdj;sug_stm;tmo;tn;tx;yldcan;lai;ei;kcp;stmo;stmot;swdf1;swdf2;swdef;mst;swdfpart1;trp;runoff;srunoff;runofft;srunofft;par;spar;spari;sparit;drain;sdrain;sdraint;sddbla;sddblat;setp;setm;setr;setpt;setmt;setrt;dmrac;tmp;strpt;strp;stmp;stmpt;stock;stockfr;stockm;htvd;spr;stockevap;swdefm;swdf1m;swdf2m;swdeft;swdf1t;swdf2t;tableclimat;id_session
2011;1;1;2011-09-15;R570;5085.1136945039;2850.6470842991;1455.6740061964;3.5402293663513;3.07;3.5402293663513;10;255;366;7.535220641902;2.1;16.25;4084.25;15.291509410275;21.1;18.0;24.2;95.194919424909;5.4418101858249;0.92741177131102;1.05;8476.25;5959.35;1;1;0.88199235445496;5731.1161930487;1.033;3.2235;0;137.4;0;120.648;8.125;3134;2075.0444394392;1862.8360360806;6.1099986502725;3711.1182269418;3296.5720632415;4084.25;2899.35;1229.78;1414.4229641195;1413.8220024245;779.44;902.26430918614;902.26430918614;573.11161930487;3.2235;818.412;965.81722068939;966.41818238443;818.412;26.459770633649;26.459770633649;146.45977063365;272.38304454361;4053.8;82.5;0.81470099111585;1;0.99416202677851;222.03826803484;255;253.06377020567;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;5414.7637258721;3097.9211550752;1572.5569671047;3.7860759150307;3.26;3.7860759150307;10;262;366;7.9242858500671;2.8;17.22;4447.25;15.450835479022;22.6;19.0;26.2;101.77811868101;5.2494164887877;0.92035840302754;1.05;8839.25;6385.05;1;1;0.87379746949898;6097.3898631313;1.078;3.423;0;109.728;0;97.5;8.61;3281.46;2222.3425144133;2011.3758332985;5.2752578970686;2956.0117191342;2674.109380568;4447.25;3241.05;1303.54;1503.8712621414;1502.5797874882;861.31;1000.2389322489;1000.2389322489;609.73898631313;3.423;904.32705150136;1050.828968703;1052.1204433562;904.32705150136;26.213924084969;26.213924084969;146.21392408497;321.66415616378;3345.7;82.5;0.79443110448171;0.99989400270584;0.98485351851617;224.45971959123;261.96120499034;257.3663034101;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;4652.992837335;2526.6237449727;1309.7605992959;2.7639935804021;2.43;2.7639935804021;10;243;366;5.7040410134584;3.1;12.13;3626.25;15.085423274518;19.8;16.8;22.8;86.82292670623;5.8537873032934;0.94048491565678;1.05;8018.25;5352.7;1;1;0.98618003209799;5251.0553046144;1;2.5515;0.004;131.152;0.004;111.492;6.065;2985.035;1916.4848226831;1709.559142928;7.2393733018304;3685.9514529967;3184.65164752;3626.25;2436.7;1123.73;1290.947525724;1273.8605405837;686.36;794.74531002283;794.74531002283;525.10553046144;2.5515;720.34849204687;841.62937965957;858.71636479987;720.34849204687;197.2360064196;197.2360064196;997.2360064196;202.08777656318;3968.2;507.5;0.74839468739907;0.99974261152286;0.98951640724673;235.19936467566;243;241.52502168691;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;5328.4851844133;3033.0886286144;1527.9398628085;3.185292032089;2.76;3.185292032089;10;257;366;6.4255691683911;3.2;13.87;4360.4;15.156094871637;21.85;18.9;24.8;100.81355888501;5.4171000968752;0.92654205744645;1.05;8752.4;6191.55;1;1;0.92036769919778;6001.5157185293;1.0555;2.898;0.008;110.488;0.008;95.592;6.935;3241.475;2190.6134349247;1980.6235389829;5.152329968598;3071.5730439272;2688.6562288117;4360.4;3107.55;1252.67;1442.6509134305;1441.6242481049;818.26;947.62693517893;947.62693517893;600.15157185293;2.898;859.12554445475;1004.7128427168;1005.7395080424;859.12554445475;36.814707967911;36.814707967911;196.81470796791;313.67753768497;3420.5;107.5;0.83883768726121;1;0.99438441019163;230.80467844273;257;255.15647278036;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;5145.4450681326;2896.1651452994;1483.5428039426;2.9735746464376;2.59;2.9735746464376;10;252;366;6.0322576351138;3.5;12.95;3983.15;15.231185874411;20.75;17.8;23.7;97.401661050899;5.5658005286415;0.93162280078978;1.05;8375.15;5810.2;1;1;0.92566063383906;5798.1786553553;1.0225;2.7195;0.02;98.784;0.02;83.416;6.475;3187.355;2123.8266038259;1912.0194921256;5.1822717329424;2852.0949843062;2427.3775660904;3983.15;2786.2;1180.55;1353.7316225499;1353.1945903402;749.63;864.36317927305;864.36317927305;579.81786553553;2.7195;787.09786585463;928.09197016007;928.6290023698;787.09786585463;37.026425353562;37.026425353562;197.02642535356;257.87577401993;3101.1;107.5;0.84731251240005;1;0.99682884061321;228.12932528736;252;250.90488309528;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;4821.8198912905;2652.8958518997;1367.5118113469;2.8685602792442;2.51;2.8685602792442;10;248;366;5.8689028300304;3.8;12.54;3808.1;15.182271934208;20.25;17.3;23.2;90.07293620303;5.7039998268644;0.93602915949447;1.05;8200.1;5593.3;1;1;0.98565719860378;5438.663417165;1.0075;2.6355;0.032;135.492;0.032;116.54;6.27;3047.075;1981.5777246663;1772.9097967212;7.4910845132702;3773.6747188082;3305.3509315021;3808.1;2617.3;1147.78;1319.6861089949;1305.901841471;708.91;821.10175955658;820.8277675696;543.8663417165;2.6355;743.7774020154;873.84749156735;887.63175909121;744.05139400238;197.13143972076;197.13143972076;997.13143972076;228.39359204145;4092.2;507.5;0.75788233209562;0.99959784170431;0.98794203503255;238.58236616771;247.94595821482;246.15056550137;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;4799.2950057292;2635.853578786;1296.8244905471;2.6537901821434;2.27;2.6537901821434;10;257;366;5.1929246095577;2.7;11.37;4743.95;14.802193476111;23.75;20.6;26.9;87.610291855733;5.0766690224584;0.91344320308843;1.05;9135.95;6394;1;1;0.98673104908928;5413.6664816031;1.1125;2.3835;0;138.164;0;121.108;5.685;2980.1;1936.7459839659;1720.7250274418;8.2939909311068;3810.3943626437;3414.4431705897;4743.95;3310;1198.21;1399.2733245744;1358.5954275384;767.6;905.58541599999;899.47660415531;541.36664816031;2.3835;799.36924799208;916.51048024912;957.1883772851;805.47805983677;197.34620981786;197.34620981786;997.34620981786;355.86584238465;4184.5;507.5;0.74156681101276;0.99420585184319;0.96804347646148;241.32975522426;255.65006352122;250.32260185003;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;4493.1485284918;2406.9236835954;1190.7377755885;2.4896962122073;2.14;2.4896962122073;10;252;366;4.9133033870022;1.1;10.7;4463.15;14.709935576117;22.9;19.7;26.1;80.947857958115;5.198367500685;0.91837446486023;1.05;8855.15;6075.95;1;1;0.98755151893896;5073.643388074;1.087;2.247;0;121.664;0;105.7;5.35;2856.985;1811.0824602153;1600.6839404045;6.4491089506315;3445.2250126604;3057.5686031669;4463.15;3051.95;1146.25;1337.1051225328;1282.5006835518;712.65;841.26082511318;833.77490179531;507.3643388074;2.247;739.6019596465;841.41890372604;896.02334270711;747.08788296437;197.51030378779;197.51030378779;997.51030378779;315.11354357893;3726.9;507.5;0.72197354368812;0.99329081442404;0.96906994262671;237.52865006297;250.5964249643;246.24746498683;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3218.2089322884;1463.7518851264;753.88352564199;3.2751079520849;2.84;3.2751079520849;10;212;366;7.1506717411239;6.0;15.41;4002.7;13.86437684653;20.8;18.3;23.3;54.375579514824;5.4603064552561;0.92805603389018;1.05;8394.7;4735.15;1;1;0.70770421017827;3658.0660557295;1.024;2.982;0.12;117.764;0.12;74.84;7.705;2962.885;1504.6303052291;1126.3219722942;11.121413688879;3049.3580696009;2338.746103175;4002.7;2191.15;1185.36;1409.4012764068;1132.4530383512;532.89;652.58499238559;586.66009260907;365.80660557295;2.982;478.85963900849;532.17613882629;809.12437688189;544.78453878501;995.72489204792;706.99650596809;3548.0829616488;193.02717981949;3575.8;1061.3580696009;0.31203704557164;0.89493326723871;0.85149981863064;102.41187367642;205.05689380281;195.95156653114;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;5012.6755792788;2796.2115661212;1423.028935486;3.5802127554866;3.06;3.5802127554866;10;265;366;7.5534587376865;5.4;16.54;4480.35;15.597736203271;22.2;19.7;24.7;91.23304285577;5.0745932649247;0.91335655836596;1.05;8872.35;6424.3;1;1;0.91049468111283;5650.4903380733;1.066;3.213;0.096;111.292;0.096;98.76;8.27;3169.32;2084.623276876;1875.6909496387;10.685415915524;3112.3003089144;2826.9545406194;4480.35;3244.3;1271.86;1484.2238570935;1480.5652855364;837.16;987.84560315125;984.91803101605;565.04903380733;3.213;876.03946742305;1021.9811065325;1025.6396780896;878.96703955824;36.419787244513;36.419787244513;196.41978724451;314.78621644984;3442.6;107.5;0.80999026893768;0.98671031774508;0.96222649649374;230.4933055677;260.1359762947;252.5441279194;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;5079.8825444679;2846.0157053393;1438.1791131027;3.6441220904743;3.11;3.6441220904743;10;269;366;7.6639911758193;5.1;16.81;4593.2;15.630184830447;22.5;20.0;25.0;92.012930666129;5.0385259588;0.91183714167987;1.05;8985.2;6614.25;1;1;0.90889694773814;5725.046902584;1.075;3.2655;0.084;101.1;0.084;89.996;8.405;3218.84;2134.3292605261;1934.3386236091;10.434768154075;2827.1385651998;2586.1522600339;4593.2;3386.25;1292.47;1512.0576831475;1505.2432943263;868.26;1028.1871257947;1022.4173080708;572.5046902584;3.2655;905.67730372735;1045.5045487861;1052.3189376073;911.44712145133;36.355877909526;36.355877909526;196.35587790953;326.67241808239;3166.9;107.5;0.8017744612766;0.9820187734357;0.95605860556187;231.06447284974;262.41887107747;254.29314681272;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3139.0958053128;1406.2063829009;713.70823123219;3.4577886596221;2.99;3.4577886596221;10;205;366;7.4863567744386;5.1;16.18;4317;13.412634256536;21.7;19.2;24.2;53.211637444329;5.3846486987515;0.92538402650663;1.05;8709;4724.4;1;1;0.60056681412762;3570.2667943561;1.051;3.1395;0.084;96.02;0.084;61.128;8.09;3104.195;1503.5712512739;1101.4531545074;10.632524806186;2515.1201798656;2007.0107873807;4317;2264.4;1244.34;1481.193532779;1135.4176087941;534.75;659.76203645638;556.9576340438;357.02667943561;3.1395;435.14271347421;481.56777647323;827.34370045821;537.94711588678;995.54221134038;599.96624731349;3013.6623912059;214.65017671749;3022.6;527.12017986556;0.25450952342855;0.86376447651861;0.81184436502559;82.866578530948;194.85627158659;184.51226913899;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3167.1615290933;1426.5208612636;719.68252313252;3.5667292502461;3.08;3.5667292502461;10;203;366;7.6927745565499;5.3;16.65;4527.4;13.2612982968;22.3;19.8;24.8;54.269386528027;5.3480752489407;0.92405700378977;1.05;8919.4;4784.85;1;1;0.5862337530538;3601.4741412993;1.069;3.234;0.092;94.632;0.092;59.676;8.325;3188.625;1521.31004699;1112.4410171683;10.714261394792;2444.0712427549;1948.0316182089;4527.4;2348.85;1279.88;1525.0068097496;1159.0634864953;545.21;673.16980689264;559.89891954587;360.14741412993;3.234;431.56504488993;476.9555555113;842.89887876556;544.83593223671;995.43327074975;585.64751930074;2942.5045135047;233.35263515114;2973.7;456.07124275494;0.24524509943739;0.85254389852285;0.79740218138773;79.596125654343;191.78719084083;180.17894484843;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3143.7985005589;1409.5906651173;713.58555257947;3.4831797874519;3.01;3.4831797874519;10;204;366;7.5321018977348;6.1;16.29;4385.6;13.342506098069;21.9;19.4;24.4;53.482123023556;5.3671386449578;0.9247516142093;1.05;8777.6;4734.5;1;1;0.60991241864366;3575.5298265119;1.057;3.1605;0.124;99.94;0.124;65.02;8.145;3123.445;1509.6559189283;1099.7382467252;11.566513401674;2561.9284300623;2062.2703472212;4385.6;2286.5;1252.97;1491.9439717597;1139.4147497251;535.99;661.3983286377;555.60981190703;357.55298265119;3.1605;432.08664741502;479.90203478889;832.43125682342;537.8751641457;995.51682021255;609.30250622501;3060.4452502749;220.99225662236;3077.3;573.92843006233;0.25465176632853;0.86032304497902;0.80821460469583;82.360784554476;193.64456534769;183.10652442023;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3149.911665924;1414.0301118446;721.26493186794;3.3988098318794;2.94;3.3988098318794;10;208;366;7.363987039358;7.4;15.91;4210.1;13.587338113281;21.4;18.9;23.9;53.083608125049;5.3936057958213;0.92570547320653;1.05;8602.1;4746;1;1;0.65256370353022;3582.2907097571;1.042;3.087;0.176;110.004;0.176;73.088;7.955;3054.675;1505.2432022563;1105.7286280631;12.899858375551;2774.5497482928;2239.0404490567;4210.1;2250;1223.64;1457.4479707112;1130.545061539;536.77;661.66057431427;567.02652298745;358.22907097572;3.087;445.97571749626;495.53136792803;822.43427710023;540.60976882308;995.60119016812;651.91113982669;3273.150938461;206.08206582076;3291.2;786.54974829284;0.27415383162889;0.87375500144516;0.82305352831602;88.819690343528;198.37040811897;188.27523844945;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3165.9461714074;1425.6347809912;723.51014332862;3.4711032803751;3.00;3.4711032803751;10;206;366;7.5008189552579;6.9;16.22;4349;13.447258973925;21.8;19.3;24.3;53.803540538003;5.3708249825155;0.92488519793563;1.05;8741;4768;1;1;0.63381160421131;3600.135341627;1.054;3.15;0.156;106.296;0.156;69.368;8.11;3110.045;1517.5401094402;1109.5881628627;12.346750397107;2681.2444794374;2147.8834806394;4349;2296;1248;1486.2382007093;1142.430623843;541.2;667.6426405354;565.97492981483;360.0135341627;3.15;441.76935119315;490.8044580939;834.6120349602;543.43706191372;995.52889671963;633.1777926071;3179.773376157;218.3257250146;3206;693.24447943739;0.26494465089854;0.86406979481245;0.81180277926747;85.721048639651;195.8396902441;185.36370130567;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;4256.2923448373;2229.905240836;1133.328850312;3.2874193037819;2.84;3.2874193037819;10;253;366;7.1160901270977;3.0;15.4;3998.05;15.147925286987;20.8;18.3;23.3;74.81743069367;5.351097435986;0.92416754897372;1.05;8390.05;5780.55;1;1;0.95303686708883;4810.5409618533;1.024;2.982;0;75.5;0;68.82;7.7;2960.455;1814.9023556507;1566.6528447954;8.7867444977132;2231.4009454969;2092.0888763036;3998.05;2744.55;1184.36;1392.0242794497;1311.0864738069;713.01;852.0799182866;820.36510755841;481.05409618533;2.982;711.75313543805;831.23031314917;912.16811879204;743.46794616624;66.712580696218;66.712580696218;346.71258069622;235.68526903328;2429.7;182.5;0.70972709563061;0.96903966808701;0.94230063857529;225.47769537034;246.16335037167;241.16487783532;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3728.5919710913;1838.94532427;926.51903332813;3.1864081554685;2.77;3.1864081554685;10;228;366;6.9959760478925;0.4;15.04;3848.55;14.130098355795;20.35;17.8;22.9;65.57060043026;5.5265228704122;0.93031596381549;1.05;8240.55;5053.7;1;1;0.96813591844532;4224.9753360277;1.0105;2.9085;0;69.08;0;63.352;7.52;2896.495;1637.177155827;1284.904574143;2.3100086138116;2066.6781468968;1928.9540139056;3848.55;2317.7;1157.25;1357.7128120925;1196.4282612586;580.36;689.915062739;688.02387101133;422.49753360277;2.9085;599.30531822448;675.24264920267;836.52720003657;601.19650995215;96.813591844532;96.813591844532;496.81359184453;203.8762417223;2159;257.5;0.63036055161706;0.94176787963687;0.91811633540302;213.40687345761;227.82121122383;226.35172542906;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3690.6299382605;1810.8188038715;944.36889261192;3.9042024483046;3.44;3.9042024483046;10;202;366;9.7172111978586;0.0;20.61;3794.45;13.671797521124;18.7;14.4;23.0;69.074230447957;5.9419435476725;0.94296081493048;1.05;8186.45;4381.75;1;1;0.95419110891453;4182.669638542;1;3.612;0;28.416;0;20.912;10.305;3181.62;1612.7190390581;1288.5610684251;0;975.19550198945;789.31955299813;3794.45;1957.75;1196.16;1401.0478158309;1205.3856892058;516.05;613.78242696671;609.88313599001;418.2669638542;3.612;533.21830080766;585.29951927762;780.96164590272;537.11759178437;85.002808804757;85.877199802308;445.00280880476;182.36336497198;1029;232.5;0.50164361477087;0.9035884607017;0.88289464996561;173.39833473525;201.28104339685;196.06969819582;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;4147.2970671389;2148.8976454664;1078.3196011226;4.7469544470817;4.13;4.7469544470817;10;204;366;11.023152318035;0.0;23.68;4897.7;13.225623216512;22.45;18.0;26.9;81.532611618355;5.5472744123281;0.93100948632049;1.05;9289.7;5051.4;1;1;0.93290992831708;4690.1342499991;1.0735;4.3365;0;21.748;0;15.692;11.84;3559.085;1790.1583174646;1434.5150257415;0;665.96022597539;526.49382743313;4897.7;2603.4;1299.85;1487.0724569012;1246.0399849094;578.37;694.24810648231;682.49387915453;469.01342499991;4.3365;584.95892124647;621.03419597185;862.06666796361;596.71314857426;72.151789115159;74.632794265366;392.15178911516;310.63080203155;745.9;207.5;0.46640298307751;0.87962329629609;0.85050801910103;164.19817742882;201.93270392547;194.06236202386;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;2428.3358285353;903.83949726168;477.89342149723;4.9907678794423;4.00;2.8861750804615;10;179;366;10.473481361566;0.0;25.02;2917.8;13.005316450471;17.75;12.4;23.1;36.746004860184;3.766154614574;0.83720874193171;1.05;7309.8;3382.95;0.55573890721075;0.37049260480717;0.24717149492135;2780.4526870878;1;2.0954072010192;0;25.268;0;17.14;12.51;3106.12;1384.1207574674;999.79768076773;1.0757811731521;747.05249253446;747.05249253446;2917.8;1234.95;1146.21;1374.0264867248;857.465682546;442.63;562.1404546098;296.59932009064;278.04526870878;4.2;179.36365528887;196.49210461559;713.05290879435;444.90478980803;996.11382491954;246.92432342643;1246.166317454;57.71737246388;906.4;9.9752640348046;0.092473869800782;0.83785913250814;0.78637895367482;30.331665327321;156.12862959801;141.29994192072;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3904.1382824854;1968.0035334612;1001.8925880619;4.5719489762659;3.99;4.5719489762659;10;204;366;10.726095726044;0.0;22.97;4572.2;13.417749085401;21.95;16.6;27.3;74.669199854988;5.6367665289454;0.9339221354849;1.05;8964.2;4877.95;1;1;0.91519501761678;4419.9369228937;1.0585;4.1895;0;13.656;0;10.084;11.485;3414.97;1707.5379924814;1362.7006830591;0;532.07951911939;441.07234360652;4572.2;2429.95;1242.29;1447.8384509371;1208.9181796905;552.3;666.03632936455;640.54580217684;441.99369228937;4.1895;542.90888169433;583.25209058135;822.17236182792;568.39940888204;52.846301190098;54.911701057007;292.8463011901;270.79588006482;557.5;157.5;0.45389597022248;0.88338391685349;0.85545052398153;158.87383630562;199.75274449999;191.52026337256;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3822.3341497798;1907.6239617198;1026.116230793;4.559828048285;4.09;4.559828048285;10;206;366;12.229256899894;0.0;25.51;3102.15;14.252833609788;19.85;13.1;26.6;71.993840585378;6.6159044398069;0.95878141120302;1.05;7494.15;4108.2;1;1;0.9322852159495;4329.0416611954;1;4.2945;0;17.524;0;10.8;12.755;3185.125;1732.4595289752;1423.1103325816;0;616.78404921088;450.30493654365;3102.15;1636.2;1195.95;1382.1388447074;1213.1242914187;565.39;663.88535129445;657.57266925575;432.90416611954;4.2945;585.02308147034;646.79407910585;815.80863239458;591.33576350904;77.767659370415;83.905669435455;437.76765937041;101.89193872885;660.2;232.5;0.49513722669371;0.93472946432868;0.91399309266961;170.03043194128;204.4821755739;200.19851129229;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3816.4503500913;1902.5038648712;983.1916206118;4.91551590642;4.32;4.91551590642;10;196;366;10.900498596833;0.0;23.18;4556.7;13.329676133094;22.7;17.4;28.0;73.759603068734;5.8546249046738;0.94050893846706;1.05;8948.7;4646.8;1;1;0.84174705594787;4322.6993885283;1.081;4.536;0;14.728;0;10.252;11.59;3640.285;1728.8781957327;1367.0591917499;0;486.14016923385;391.41632421749;4556.7;2294.8;1441.06;1590.4663205033;1255.0617028056;611.64;743.11162659394;668.15254296232;432.26993885283;4.536;541.04704383071;573.86146101607;909.2660787138;616.00612746233;96.070127960552;101.00964671374;524.7102971944;244.56146528081;572;256.14016923385;0.33557315218971;0.84451275176106;0.8045405750664;116.63124150517;185.68862219701;175.21382332689;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2011;1;1;2011-09-15;R570;3959.6199413843;2009.5471569768;1065.4766716079;4.577382232622;4.05;4.577382232622;10;209;366;10.645474880337;0.0;22.49;3765.2;14.160865902367;20.1;14.3;25.9;75.240926575669;6.0820352485099;0.94668518277789;1.05;8157.2;4556.1;1;1;0.91660575084988;4481.5981191869;1.003;4.2525;0;18.72;0;11.696;11.245;3105.27;1698.3136793158;1394.6785808398;0;632.03914095181;459.17405529674;3765.2;2048.1;1222.68;1409.3147046481;1237.6890297778;582.21;685.81637584154;685.33247526778;448.15981191869;4.2525;607.79519315823;669.81434598748;841.44002085784;608.279093732;64.951829270438;73.32846006799;384.95182927044;186.1861910596;693.4;207.5;0.51050310365911;0.93051361020198;0.90629986718177;175.74698371658;208.54821499777;203.32600378427;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
